"","SECCION","munn","edo","edon","disloc2013","disloc2017","P_18y+","P_Total","ENTIDAD","NOMBRE ENTIDAD","DISTRITO","MUNICIPIO","NOMBRE MUNICIPIO","TIPO"
"1224",1507,6,25,25,12,17,702,1042,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1225",1508,6,25,25,12,15,1155,1863,25,"SINALOA",3,6,"CULIACAN","MIXTO(A)"
"1226",1509,6,25,25,12,15,1290,2123,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1227",1510,6,25,25,12,15,451,686,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1228",1511,6,25,25,12,15,1383,2203,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1229",1535,6,25,25,14,15,555,923,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1230",1536,6,25,25,14,15,122,230,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1231",1537,6,25,25,14,15,346,618,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1232",1538,6,25,25,14,15,158,268,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1233",1539,6,25,25,14,15,192,322,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1234",1540,6,25,25,14,15,492,808,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1235",1541,6,25,25,14,15,173,278,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1236",1542,6,25,25,14,15,304,527,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1237",1543,6,25,25,14,15,242,403,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1238",1544,6,25,25,14,15,423,679,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1239",1553,6,25,25,14,15,428,657,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1240",1554,6,25,25,14,15,294,459,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1241",1555,6,25,25,14,15,532,783,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1242",1556,6,25,25,14,15,614,923,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1243",1557,6,25,25,14,15,1639,2740,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1244",1558,6,25,25,14,15,520,827,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1245",1559,6,25,25,14,15,294,439,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1246",1560,6,25,25,14,15,246,384,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1247",1561,6,25,25,14,15,260,367,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1248",1562,6,25,25,14,15,477,756,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1249",1563,6,25,25,14,15,784,1245,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1250",1564,6,25,25,14,15,202,271,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1251",1565,6,25,25,14,15,162,232,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1252",1566,6,25,25,14,15,266,385,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1253",1567,6,25,25,14,15,164,226,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1254",1568,6,25,25,14,15,318,468,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1255",1569,6,25,25,14,15,183,267,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1256",1570,6,25,25,14,15,432,594,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1257",1571,6,25,25,14,15,168,252,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1258",1572,6,25,25,14,15,90,120,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1259",1573,6,25,25,14,15,121,171,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1260",1574,6,25,25,14,15,932,1397,25,"SINALOA",3,6,"CULIACAN","MIXTO(A)"
"1261",1575,6,25,25,14,15,345,470,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1262",1576,6,25,25,14,15,503,760,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1263",1577,6,25,25,14,15,281,417,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1264",1578,6,25,25,14,15,197,315,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1265",1579,6,25,25,14,15,463,702,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1266",1580,6,25,25,14,15,463,633,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1267",1581,6,25,25,14,15,443,709,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1268",1582,6,25,25,14,15,1998,3469,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1269",1583,6,25,25,14,15,916,1496,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1270",1584,6,25,25,14,15,349,541,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1271",1585,6,25,25,14,15,298,472,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1272",1586,6,25,25,14,15,453,671,25,"SINALOA",3,6,"CULIACAN","URBANO(A)"
"1273",1587,6,25,25,14,15,173,271,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1274",1589,6,25,25,14,15,676,1126,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1275",1590,6,25,25,14,15,257,441,25,"SINALOA",3,6,"CULIACAN","RURAL"
"1276",3220,15,25,25,9,2,1473,2445,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1277",3221,15,25,25,9,2,537,799,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1278",3222,15,25,25,9,2,1583,2609,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1279",3223,15,25,25,9,2,371,533,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1280",3224,15,25,25,9,2,1492,2365,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1281",3225,15,25,25,9,2,294,451,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1282",3226,15,25,25,9,2,415,621,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1283",3227,15,25,25,9,2,432,658,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1284",3228,15,25,25,9,2,453,654,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1285",3229,15,25,25,9,2,256,344,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1286",3230,15,25,25,9,2,185,246,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1287",3231,15,25,25,9,2,141,184,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1288",3232,15,25,25,9,2,173,231,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1289",3233,15,25,25,9,2,357,509,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1290",3234,15,25,25,9,2,351,538,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1291",3235,15,25,25,9,2,399,618,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1292",3236,15,25,25,9,2,200,317,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1293",3237,15,25,25,9,2,590,896,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1294",3238,15,25,25,9,2,571,915,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1295",3239,15,25,25,9,2,903,1554,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1296",3241,15,25,25,9,2,251,336,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1297",3242,15,25,25,9,2,262,388,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1298",3243,15,25,25,9,2,129,181,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1299",3244,15,25,25,9,2,136,197,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1300",3245,15,25,25,9,2,273,417,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1301",3246,15,25,25,9,2,273,395,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1302",3247,15,25,25,9,2,341,497,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1303",3248,15,25,25,9,2,264,367,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1304",3249,15,25,25,9,2,184,267,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1305",3250,15,25,25,9,2,330,469,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1306",3251,15,25,25,9,2,123,180,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1307",3252,15,25,25,9,2,170,237,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1308",3253,15,25,25,9,2,214,296,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1309",3254,15,25,25,9,2,241,336,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1310",3255,15,25,25,9,2,158,230,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1311",3256,15,25,25,9,2,143,219,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1312",3257,15,25,25,9,2,263,378,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1313",3258,15,25,25,9,2,338,469,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1314",3259,15,25,25,9,2,161,233,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1315",3260,15,25,25,9,2,105,146,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1316",3261,15,25,25,9,2,73,99,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1317",3262,15,25,25,9,2,116,155,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1318",3263,15,25,25,9,2,101,152,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1319",3264,15,25,25,9,2,78,109,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1320",3265,15,25,25,9,2,152,219,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1321",3266,15,25,25,9,2,73,106,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1322",3267,15,25,25,9,2,119,145,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1323",3268,15,25,25,9,2,276,373,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1324",3269,15,25,25,9,2,237,327,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1325",3270,15,25,25,9,2,159,218,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1326",3271,15,25,25,9,2,225,335,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1327",3272,15,25,25,9,2,403,574,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1328",3273,15,25,25,9,2,658,922,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1329",3274,15,25,25,9,2,608,903,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1330",3275,15,25,25,9,2,2868,4640,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1331",3276,15,25,25,9,2,931,1548,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1332",3277,15,25,25,9,2,662,1102,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1333",3278,15,25,25,9,2,494,764,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1334",3279,15,25,25,9,2,491,767,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1335",3280,15,25,25,9,2,339,519,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1336",3281,15,25,25,9,2,485,697,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1337",3282,15,25,25,9,2,336,529,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1338",3283,15,25,25,9,2,311,445,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1339",3284,15,25,25,9,2,564,844,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1340",3285,15,25,25,9,2,409,593,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1341",3286,15,25,25,9,2,349,507,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1342",3287,15,25,25,9,2,2154,3827,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1343",3288,15,25,25,9,2,286,396,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1344",3289,15,25,25,9,2,138,183,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1345",3290,15,25,25,9,2,152,194,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1346",3291,15,25,25,9,2,152,198,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1347",3292,15,25,25,9,2,176,226,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1348",3293,15,25,25,9,2,157,205,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1349",3294,15,25,25,9,2,167,217,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1350",3295,15,25,25,9,2,187,241,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1351",3296,15,25,25,9,2,128,190,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1352",3297,15,25,25,9,2,169,221,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1353",3298,15,25,25,9,2,227,322,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1354",3299,15,25,25,9,2,209,296,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1355",3300,15,25,25,9,2,193,271,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1356",3301,15,25,25,9,2,149,204,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1357",3302,15,25,25,9,2,191,270,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1358",3303,15,25,25,9,2,205,310,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1359",3304,15,25,25,9,2,568,827,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1360",3305,15,25,25,9,2,336,481,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1361",3306,15,25,25,9,2,509,761,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1362",3307,15,25,25,9,2,1417,2476,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1363",3308,15,25,25,9,2,340,498,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1364",3309,15,25,25,9,2,349,550,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1365",3310,15,25,25,9,2,265,379,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1366",3311,15,25,25,9,2,263,380,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1367",3312,15,25,25,9,2,425,647,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1368",3313,15,25,25,9,2,291,425,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1369",3314,15,25,25,9,2,331,488,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1370",3315,15,25,25,9,2,284,435,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1371",3316,15,25,25,9,2,330,484,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1372",3317,15,25,25,9,2,275,374,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1373",3318,15,25,25,9,2,249,328,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1374",3319,15,25,25,9,2,335,476,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1375",3320,15,25,25,9,2,720,999,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1376",3321,15,25,25,9,2,389,618,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1377",3322,15,25,25,9,2,343,512,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1378",3323,15,25,25,9,2,571,875,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1379",3324,15,25,25,9,2,97,153,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1380",3325,15,25,25,9,2,223,366,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1381",3326,15,25,25,9,2,120,183,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1382",3327,15,25,25,9,2,217,343,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1383",3328,15,25,25,9,2,173,252,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1384",3329,15,25,25,9,2,176,251,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1385",3330,15,25,25,9,2,215,343,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1386",3331,15,25,25,9,2,174,255,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1387",3332,15,25,25,9,2,127,181,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1388",3333,15,25,25,9,2,131,193,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1389",3334,15,25,25,9,2,132,194,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1390",3335,15,25,25,9,2,86,124,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1391",3336,15,25,25,9,2,508,769,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1392",3337,15,25,25,9,2,541,809,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1393",3338,15,25,25,9,2,269,423,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1394",3339,15,25,25,9,2,243,364,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1395",3340,15,25,25,9,2,415,637,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1396",3341,15,25,25,9,2,271,434,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1397",3342,15,25,25,9,2,166,250,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1398",3343,15,25,25,9,2,236,365,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1399",3344,15,25,25,9,2,120,182,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1400",3345,15,25,25,9,2,171,234,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1401",3346,15,25,25,9,2,177,251,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1402",3347,15,25,25,9,2,138,207,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1403",3348,15,25,25,9,2,148,202,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1404",3349,15,25,25,9,2,228,352,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1405",3350,16,25,25,18,19,320,516,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1406",3351,16,25,25,18,19,238,375,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1407",3352,16,25,25,18,19,294,407,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1408",3353,16,25,25,18,19,275,380,25,"SINALOA",3,15,"SALVADOR ALVARADO","MIXTO(A)"
"1409",3354,16,25,25,18,19,284,427,25,"SINALOA",3,15,"SALVADOR ALVARADO","URBANO(A)"
"1410",3355,16,25,25,18,19,1026,1690,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1411",3356,16,25,25,18,19,378,594,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1412",3357,16,25,25,18,19,247,404,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1413",3358,16,25,25,18,19,500,798,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1414",3359,16,25,25,18,19,262,422,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1415",3360,16,25,25,18,19,286,411,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1416",3361,16,25,25,18,19,103,140,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1417",3362,16,25,25,18,19,206,281,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1418",3363,16,25,25,18,19,337,504,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1419",3364,16,25,25,18,19,63,85,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1420",3365,16,25,25,18,19,167,271,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1421",3366,16,25,25,18,19,82,108,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1422",3367,16,25,25,18,19,175,255,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1423",3368,16,25,25,18,19,83,103,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1424",3369,16,25,25,18,19,68,83,25,"SINALOA",3,15,"SALVADOR ALVARADO","RURAL"
"1425",3614,18,25,25,15,24,100,139,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1426",3615,18,25,25,15,24,363,552,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1427",3616,18,25,25,15,24,187,262,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1428",3617,18,25,25,15,23,97,143,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1429",3618,18,25,25,15,23,423,609,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1430",3619,18,25,25,15,23,675,1045,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1431",3620,18,25,25,15,23,440,606,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1432",3621,18,25,25,15,23,375,519,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1433",3622,18,25,25,15,23,419,582,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1434",3623,18,25,25,15,23,281,385,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1435",3624,18,25,25,15,23,108,132,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1436",3625,18,25,25,15,23,232,312,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1437",3626,18,25,25,15,24,248,318,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1438",3627,18,25,25,15,24,298,426,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1439",3628,18,25,25,15,24,122,153,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1440",3629,18,25,25,15,24,240,319,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1441",3630,18,25,25,15,24,145,179,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1442",3631,18,25,25,15,24,544,776,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1443",3632,18,25,25,15,24,168,266,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1444",3633,18,25,25,15,24,222,336,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1445",3634,18,25,25,15,24,1059,1612,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1446",3635,18,25,25,15,24,643,1080,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1447",3636,18,25,25,15,24,1131,1722,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1448",3637,18,25,25,15,24,557,861,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1449",3638,18,25,25,15,24,208,273,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1450",3639,18,25,25,15,24,213,279,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1451",3640,18,25,25,15,24,261,362,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1452",3641,18,25,25,15,24,1608,2571,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1453",3642,18,25,25,15,24,455,621,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1454",3643,18,25,25,15,24,394,560,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1455",3644,18,25,25,15,24,366,500,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1456",3645,18,25,25,15,24,636,939,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1457",3646,18,25,25,15,23,4044,7113,25,"SINALOA",3,18,"NAVOLATO","MIXTO(A)"
"1458",3647,18,25,25,15,23,1443,2283,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1459",3648,18,25,25,15,23,373,558,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1460",3649,18,25,25,15,23,224,356,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1461",3650,18,25,25,15,23,228,321,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1462",3651,18,25,25,15,23,788,1292,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1463",3652,18,25,25,15,23,193,275,25,"SINALOA",3,18,"NAVOLATO","MIXTO(A)"
"1464",3653,18,25,25,15,23,648,995,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1465",3654,18,25,25,15,24,230,346,25,"SINALOA",3,18,"NAVOLATO","MIXTO(A)"
"1466",3655,18,25,25,15,24,724,1224,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1467",3656,18,25,25,15,24,209,292,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1468",3657,18,25,25,15,24,303,479,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1469",3658,18,25,25,15,24,537,889,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1470",3659,18,25,25,15,24,604,918,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1471",3660,18,25,25,15,24,78,131,25,"SINALOA",3,18,"NAVOLATO","MIXTO(A)"
"1472",3661,18,25,25,15,24,825,1477,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1473",3662,18,25,25,15,24,350,503,25,"SINALOA",3,18,"NAVOLATO","RURAL"
"1474",3663,18,25,25,15,24,478,724,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1475",3664,18,25,25,15,24,352,506,25,"SINALOA",3,18,"NAVOLATO","MIXTO(A)"
"1476",3665,18,25,25,15,24,776,1310,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1477",3666,18,25,25,15,24,486,733,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
"1478",3667,18,25,25,15,24,397,549,25,"SINALOA",3,18,"NAVOLATO","URBANO(A)"
