"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
2638,113,16,2,13,16,2,3749,13,1
2639,113,16,2,13,16,2,2526,13,1
2640,113,16,2,13,16,2,3749,13,1
2641,113,16,2,13,16,2,2748,13,1
2642,113,16,2,13,16,2,3177,13,1
2643,113,16,2,13,16,2,3941,13,1
2644,113,16,2,13,16,2,3559,13,1
2645,113,16,2,13,16,2,3138,13,1
2646,113,16,2,13,16,2,2029,13,1
2647,113,16,2,13,16,2,828,13,1
2648,113,16,2,13,16,2,650,13,1
2649,113,16,2,13,16,2,1557,13,1
2650,113,16,2,13,16,2,2700,13,1
2651,113,16,2,13,16,2,2938,13,1
2652,113,16,2,13,16,2,2793,13,1
2653,113,16,2,13,16,2,984,13,1
2654,113,16,2,13,16,2,2792,13,1
2655,113,16,2,13,16,2,2075,13,1
2656,113,16,2,13,16,2,638,13,1
2657,113,16,2,13,16,2,1180,13,1
2658,113,16,2,13,16,2,3355,13,1
2659,113,16,2,13,16,2,477,13,1
2660,6,16,11,23,3,11,617,23,0.628473387219765
2661,6,16,11,23,3,11,543,23,0.628473387219765
2662,6,16,11,23,3,11,717,23,0.628473387219765
2663,6,16,11,23,3,11,248,23,0.628473387219765
2664,6,16,11,23,3,11,251,23,0.628473387219765
2665,6,16,11,23,3,11,503,23,0.628473387219765
2666,35,16,16,22,6,16,294,22,0.858683201212736
2667,35,16,16,22,6,16,332,22,0.858683201212736
2668,35,16,16,22,6,16,868,22,0.858683201212736
2669,35,16,16,22,6,16,1395,22,0.858683201212736
2670,35,16,16,22,6,16,568,22,0.858683201212736
2671,65,16,16,23,3,16,759,22,0.858683201212736
2672,65,16,16,23,3,16,554,22,0.858683201212736
2673,80,16,7,15,5,7,1151,15,0.760653635257218
2674,80,16,7,15,5,7,844,15,0.760653635257218
2675,54,16,22,11,20,22,3600,11,0.656116124211141
2676,109,16,17,6,17,17,724,6,1
2677,54,16,20,10,19,20,1558,10,0.688235425558063
