"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e"
1942,37,8,10,9,3450,15,15,0,1,0,0,0,0,104594,3296689,0,1.37947398460802,1.4326777826644,9,0.146,15,0.146,0.991,0.009,0,0.033,0.967,0,9,0.356,15,0.356
1943,37,8,10,6,1868,15,15,0,1,0,0,1,0,104594,3296689,0,0.91110536876026,1.4326777826644,9,0.146,17,0.216,0.948,0.052,0.017,0.195,0.805,0,9,0.356,17,0.304
1944,37,8,10,6,966,15,15,0,1,0,0,1,0,104594,3296689,0,0.91110536876026,1.4326777826644,9,0.146,17,0.216,0.948,0.052,0.017,0.195,0.805,0,9,0.356,17,0.304
1945,37,8,10,6,10468,15,15,0,1,1,0,1,0,104594,3296689,0,0.91110536876026,1.4326777826644,9,0.146,17,0.216,0.948,0.052,0.017,0.195,0.805,0,9,0.356,17,0.304
1946,37,8,5,3,1116,19,20,1,0,0,1,0,0,146716,3296689,0,0.900418814820156,1.02135758881104,3,0.245,22,0.326,1,0,0,0.736,0.264,0,3,0.161,22,0.399
1947,37,8,5,3,864,19,20,1,0,0,1,0,0,146716,3296689,0,0.900418814820156,1.02135758881104,3,0.245,22,0.326,1,0,0,0.736,0.264,0,3,0.161,22,0.399
1948,37,8,5,3,906,19,20,1,0,0,1,0,0,146716,3296689,0,0.900418814820156,1.02135758881104,3,0.245,22,0.326,1,0,0,0.736,0.264,0,3,0.161,22,0.399
1949,37,8,5,3,1212,19,20,1,0,0,1,0,0,146716,3296689,0,0.900418814820156,1.02135758881104,3,0.245,22,0.326,1,0,0,0.736,0.264,0,3,0.161,22,0.399
1950,37,8,4,3,1431,22,21,1,0,0,0,1,0,148973,3296689,0,0.900418814820156,1.00588361649426,3,0.326,22,0.326,1,0,0,0.736,0.264,0,3,0.399,22,0.399
1951,37,8,3,2,889,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1952,37,8,3,2,474,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1953,37,8,3,2,775,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1954,37,8,3,2,433,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1955,37,8,3,2,745,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1956,37,8,3,2,755,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1957,37,8,4,2,528,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1958,37,8,4,2,518,22,21,1,0,0,0,0,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1959,37,8,4,2,530,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1960,37,8,4,2,417,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1961,37,8,4,2,589,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1962,37,8,4,2,406,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1963,37,8,4,2,379,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1964,37,8,4,2,485,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1965,37,8,4,2,543,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1966,37,8,4,3,422,22,21,1,0,0,0,0,0,148973,3296689,0,0.900418814820156,1.00588361649426,3,0.326,22,0.326,1,0,0,0.736,0.264,0,3,0.399,22,0.399
1967,37,8,4,2,371,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1968,37,8,4,2,472,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1969,37,8,4,2,485,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1970,37,8,4,2,381,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1971,37,8,4,2,544,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1972,37,8,4,2,510,22,21,1,0,0,0,0,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1973,37,8,3,2,715,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1974,37,8,3,2,1575,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1975,37,8,3,2,845,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1976,37,8,3,2,843,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1977,37,8,3,2,729,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1978,37,8,3,2,1153,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1979,37,8,3,2,766,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1980,37,8,3,2,526,14,14,1,0,0,0,0,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
1981,37,8,4,2,633,22,21,1,0,0,1,0,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1982,37,8,4,2,621,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1983,37,8,4,2,474,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1984,37,8,4,2,440,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1985,37,8,4,2,648,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1986,37,8,4,2,1037,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1987,37,8,4,2,723,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1988,37,8,4,2,903,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1989,37,8,4,5,456,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1990,37,8,4,5,561,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1991,37,8,4,5,631,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1992,37,8,4,5,698,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1993,37,8,4,5,834,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1994,37,8,4,5,904,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
1995,37,8,4,2,715,22,21,1,0,0,0,0,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1996,37,8,4,2,546,22,21,1,0,0,0,0,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1997,37,8,4,2,644,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1998,37,8,4,2,607,22,21,1,0,0,0,1,0,148973,3296689,0,0.87061567868742,1.00588361649426,3,0.326,14,0.538,0.989,0.01,0.005,0.053,0.947,0,3,0.399,14,0.568
1999,37,8,3,2,651,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2000,37,8,3,2,1058,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2001,37,8,3,2,753,14,14,1,0,0,1,0,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2002,37,8,3,2,724,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2003,37,8,3,2,993,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2004,37,8,3,2,666,14,14,1,0,0,1,0,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2005,37,8,3,2,909,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2006,37,8,3,2,835,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2007,37,8,3,2,1176,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2008,37,8,3,2,2359,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2009,37,8,3,5,907,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2010,37,8,3,2,1322,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2011,37,8,3,2,807,14,14,1,0,0,0,1,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2012,37,8,3,2,1412,14,14,1,0,0,1,0,0,149422,3296689,0,0.87061567868742,1.002861024481,2,0.538,14,0.538,0.989,0.01,0.005,0.053,0.947,0,2,0.568,14,0.568
2013,37,8,3,5,800,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2014,37,8,3,5,917,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2015,37,8,3,5,769,14,14,1,0,0,0,0,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2016,37,8,3,5,678,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2017,37,8,3,5,905,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2018,37,8,4,5,749,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2019,37,8,4,5,819,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2020,37,8,4,5,712,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2021,37,8,4,5,645,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2022,37,8,4,5,684,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2023,37,8,4,5,701,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2024,37,8,4,5,668,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2025,37,8,4,5,740,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2026,37,8,4,5,732,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2027,37,8,4,5,626,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2028,37,8,4,5,1021,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2029,37,8,4,5,1079,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2030,37,8,4,5,996,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2031,37,8,4,5,975,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2032,37,8,4,5,587,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2033,37,8,4,5,734,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2034,37,8,4,5,499,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2035,37,8,4,5,583,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2036,37,8,4,5,611,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2037,37,8,4,5,697,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2038,37,8,4,5,1370,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2039,37,8,4,5,1022,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2040,37,8,4,5,682,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2041,37,8,4,5,1132,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2042,37,8,4,5,1069,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2043,37,8,3,5,560,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2044,37,8,3,5,710,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2045,37,8,3,5,828,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2046,37,8,3,5,636,14,14,1,0,0,0,0,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2047,37,8,3,5,676,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2048,37,8,3,5,1103,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2049,37,8,3,5,988,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2050,37,8,3,5,658,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2051,37,8,3,5,807,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2052,37,8,3,5,1537,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2053,37,8,3,5,1938,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2054,37,8,3,5,3646,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2055,37,8,3,5,3805,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2056,37,8,3,5,2678,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2057,37,8,3,5,3315,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2058,37,8,3,5,1148,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2059,37,8,3,5,464,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2060,37,8,3,5,1399,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2061,37,8,3,5,1100,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2062,37,8,3,5,877,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2063,37,8,3,5,673,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2064,37,8,3,5,698,14,14,1,0,0,0,1,0,149422,3296689,0,0.851601482138189,1.002861024481,2,0.538,17,0.253,1,0,0,0.007,0.993,0,2,0.568,17,0.23
2065,37,8,4,5,3154,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2066,37,8,4,5,801,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2067,37,8,4,5,745,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2068,37,8,4,5,1022,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2069,37,8,4,5,907,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2070,37,8,4,5,1445,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2071,37,8,4,5,684,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2072,37,8,4,5,544,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2073,37,8,4,5,660,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2074,37,8,4,5,901,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2075,37,8,4,5,712,22,21,1,0,0,0,0,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2076,37,8,4,5,717,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2077,37,8,4,5,1060,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2078,37,8,6,5,1403,17,18,1,0,0,0,1,0,148131,3296689,0,0.851601482138189,1.01160121784097,6,0.216,17,0.253,1,0,0,0.007,0.993,0,6,0.304,17,0.23
2079,37,8,6,5,875,17,18,1,0,0,0,1,0,148131,3296689,0,0.851601482138189,1.01160121784097,6,0.216,17,0.253,1,0,0,0.007,0.993,0,6,0.304,17,0.23
2080,37,8,6,5,582,17,18,1,0,0,0,1,0,148131,3296689,0,0.851601482138189,1.01160121784097,6,0.216,17,0.253,1,0,0,0.007,0.993,0,6,0.304,17,0.23
2081,37,8,6,5,930,17,18,1,0,0,0,1,0,148131,3296689,0,0.851601482138189,1.01160121784097,6,0.216,17,0.253,1,0,0,0.007,0.993,0,6,0.304,17,0.23
2082,37,8,6,5,944,17,18,1,0,0,0,1,0,148131,3296689,0,0.851601482138189,1.01160121784097,6,0.216,17,0.253,1,0,0,0.007,0.993,0,6,0.304,17,0.23
2083,37,8,4,5,790,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
2084,37,8,4,5,592,22,21,1,0,0,0,1,0,148973,3296689,0,0.851601482138189,1.00588361649426,3,0.326,17,0.253,1,0,0,0.007,0.993,0,3,0.399,17,0.23
